IL_SMILES,Experiment_value,rel,IL_molratio,HL_molratio,CHL_molratio,PEG_molratio,IL_to_nucleicacid_massratio,molwtlog1p,Nitrogen.Count,Rotatable.Bonds,LogP,Fraction.sp3.Carbons,Topological.Polar.Surface.Area,Hydrogen.Bond.Donors,Hydrogen.Bond.Acceptors,Heavy.Atoms,van.der.Waals.Molecular.Volume,Molar.Refractivity,has_ester,has_carbonate,has_disulfide,Cargo_type_FLuc,Cargo_type_GFP,Model_type_A549,Model_type_BeWo_b30,Model_type_DC2.4,Model_type_HEK293T,Model_type_HeLa,Model_type_HepG2,Model_type_IGROV1,Model_type_RAW264.7,HL_name_14PA,HL_name_18PG,HL_name_DDAB,HL_name_DOPE,HL_name_DOTAP,HL_name_DSPC,HL_name_MDOA,num_protonatable_nitrogens,num_unsaturated_cc_bonds,Num_carbon_in_tail,Dose_ug_nucleicacid,Sample_weight
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.018513913,0,59.96317526,10.0145251,29.02233691,0.999962736,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.439704079,2,19.94700702,30.04628516,49.01561059,0.991097232,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,-0.188368199,0,59.97597832,10.0207198,24.98829714,5.015004743,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.745529811,2,50.54600971,10.06993148,36.38534751,2.9987113,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,-0.215352823,0,40.67328816,28.72658794,25.51303015,5.087093745,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.376739958,2,59.93074018,14.0006805,25.05989131,1.008688002,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.216401152,1,37.98892934,19.98967895,36.99484982,5.026541891,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.810062867,1,39.96499151,30.02606505,24.99817485,5.010768593,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.783078243,1,43.91778704,30.08011627,24.99484998,1.007246708,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.603180754,1,26.74770511,20.21157145,50.03211178,3.008611659,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.630165377,1,19.96019715,30.03267433,44.98975454,5.017373973,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.511663075,2,59.94361758,9.97582406,25.08324342,4.997314941,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.268801465,1,34.90968257,10.03416567,50.05816029,4.997991471,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.214832218,1,43.93262428,30.0145832,25.06031932,0.992473192,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,1.898442677,2,38.92143431,10.02901669,50.06202019,0.987528812,15.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,12,0.02,1.0
CCCCC/C=C\CCC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCCC,0.828052616,1,38.87376261,9.985410984,50.1321444,1.008682008,5.0,7.040374380595732,3,61,17.990299999999984,0.8285714285714286,114.92000000000002,0,11,81,1139.977968088,342.72200000000055,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,12,0.02,1.0
